year	prev_2_10	prev_2_10_smooth	prev_0_5	prev_0_5_smooth	prev_6_15	prev_6_15_smooth	prev_15	prev_15_smooth	prev_all	prev_all_smooth	clin_inc_0_5	clin_inc_0_5_smooth	clin_inc_5_15	clin_inc_5_15_smooth	clin_inc_15	clin_inc_15_smooth	clin_inc_all	clin_inc_all_smooth	EIR	EIR_smooth	num_itn	num_irs	num_trt	num_smc	num_mda_trt	num_mda_screen	num_vaccinees	num_vacc_doses	num_vaccinees_boost
2.15385	0.0570103	0.0751044	0.0356215	0.0485266	0.0747856	0.0963924	0.0630598	0.0805994	0.0600695	0.0777582	0.00371455	0.300124	0.00634616	0.421258	0.00309504	0.253104	0.00419864	0.313409	0.0257817	2.25109	0	0	920902	0	0	0	0	0	0
2.17308	0.0549525	0.0750665	0.0342026	0.0484995	0.0721461	0.0963763	0.0608929	0.0805674	0.0579301	0.0777308	0.00339575	0.300095	0.00534031	0.421268	0.00344089	0.253104	0.00399956	0.313407	0.0259845	2.25106	0	0	921024	0	0	0	0	0	0
2.19231	0.0529823	0.0750305	0.0327948	0.0484742	0.0696549	0.0963627	0.0588063	0.0805369	0.0558879	0.0777049	0.00358364	0.300084	0.00489828	0.42128	0.00286893	0.253122	0.0036269	0.313416	0.0243623	2.25112	0	0	921123	0	0	0	0	0	0
2.21154	0.0510252	0.0749939	0.0315034	0.0484474	0.0670404	0.0963505	0.0567633	0.0805085	0.0538507	0.0776803	0.00336671	0.300067	0.0051212	0.421294	0.00255814	0.253119	0.0034958	0.313416	0.0240235	2.25115	0	0	921221	0	0	0	0	0	0
2.23077	0.0491218	0.0749586	0.030189	0.0484226	0.064649	0.0963342	0.0548289	0.0804807	0.0519209	0.0776552	0.00329684	0.300049	0.00401899	0.421282	0.00274205	0.253119	0.0032416	0.313408	0.0221317	2.25115	0	0	921309	0	0	0	0	0	0
2.25	0.0473584	0.0749233	0.028958	0.0483984	0.0624604	0.096317	0.0530031	0.0804542	0.0501354	0.0776306	0.00326576	0.300043	0.00482909	0.421264	0.00325706	0.253123	0.00372828	0.313403	0.0242175	2.25115	0	0	921415	0	0	0	0	0	0
2.26923	0.0456728	0.0748906	0.0277262	0.0483754	0.060276	0.0963021	0.0511826	0.0804304	0.0483554	0.0776084	0.00323085	0.300022	0.00477064	0.421258	0.00275365	0.253128	0.00345815	0.3134	0.0208861	2.25119	0	0	921528	0	0	0	0	0	0
2.28846	0.0439763	0.0748587	0.0265415	0.0483514	0.0581446	0.0962892	0.0493516	0.0804076	0.04659	0.0775872	0.00247521	0.300014	0.0046896	0.42126	0.00265019	0.253124	0.00322259	0.313396	0.0201329	2.25114	0	0	921619	0	0	0	0	0	0
2.30769	0.0424252	0.0748268	0.0255095	0.0483278	0.0559997	0.0962771	0.0476735	0.0803838	0.0449403	0.0775659	0.00186063	0.300007	0.00391321	0.421261	0.00270359	0.253137	0.00288715	0.313402	0.0210889	2.25112	0	0	921695	0	0	0	0	0	0
2.32692	0.040939	0.0747977	0.0245292	0.0483079	0.0540212	0.0962611	0.0460365	0.0803618	0.0433614	0.0775453	0.00324185	0.299997	0.0040102	0.421259	0.00222772	0.25316	0.00297608	0.31341	0.0199012	2.25119	0	0	921774	0	0	0	0	0	0
2.34615	0.0395064	0.0747701	0.023624	0.0482901	0.0520125	0.0962436	0.0444564	0.0803414	0.0418173	0.0775259	0.00292101	0.299988	0.00371978	0.421271	0.00259405	0.25316	0.00300012	0.313412	0.0189742	2.25124	0	0	921865	0	0	0	0	0	0
2.36538	0.038078	0.074745	0.0226396	0.0482751	0.0502467	0.0962244	0.0429151	0.0803215	0.0403399	0.077507	0.00386715	0.299991	0.00478179	0.421264	0.00262858	0.253175	0.0035359	0.313418	0.0201619	2.25124	0	0	921962	0	0	0	0	0	0
2.38462	0.0367623	0.0747218	0.0217479	0.0482612	0.048467	0.0962065	0.0415417	0.0803023	0.0389608	0.0774891	0.00473833	0.300008	0.00639053	0.421275	0.00381238	0.253178	0.00477982	0.313426	0.0343563	2.25124	0	0	922090	0	0	0	0	0	0
2.40385	0.0357054	0.0746975	0.0209299	0.0482463	0.0470876	0.0961873	0.0403855	0.0802859	0.0378309	0.0774716	0.0110012	0.299972	0.018656	0.421228	0.0108409	0.253178	0.0132127	0.313405	0.0833642	2.2512	0	0	922461	0	0	0	0	0	0
2.42308	0.0350015	0.0746745	0.0205009	0.0482305	0.0462281	0.0961703	0.0395053	0.0802716	0.0370667	0.0774559	0.0274168	0.299952	0.0409305	0.421216	0.0227353	0.25319	0.0291707	0.313402	0.188149	2.25117	0	0	923293	0	0	0	0	0	0
2.44231	0.0350368	0.0746515	0.0205273	0.0482165	0.0461907	0.0961555	0.0393199	0.0802572	0.0369678	0.0774411	0.0633612	0.299935	0.0821769	0.4212	0.0472586	0.253187	0.0611145	0.313392	0.395677	2.25113	0	0	924991	0	0	0	0	0	0
2.46154	0.0364777	0.0746272	0.0213885	0.0482004	0.0478354	0.0961415	0.0401915	0.0802424	0.0380476	0.0774257	0.124782	0.299908	0.168164	0.421091	0.0906532	0.253173	0.121066	0.313347	0.766645	2.25092	0	0	928386	0	0	0	0	0	0
2.48077	0.039254	0.0746091	0.0231993	0.0481863	0.051423	0.0961324	0.0426492	0.0802249	0.0406839	0.0774106	0.212851	0.300033	0.287678	0.421194	0.161782	0.253041	0.210254	0.313339	1.37564	2.25054	0	0	934164	0	0	0	0	0	0
2.5	0.04419	0.0745884	0.0265084	0.0481732	0.057804	0.0961167	0.0471727	0.0802056	0.0454305	0.0773933	0.349135	0.300041	0.463667	0.421077	0.266559	0.252968	0.343002	0.313269	2.21659	2.25024	0	0	943649	0	0	0	0	0	0
2.51923	0.0510445	0.074567	0.0310849	0.0481606	0.0665532	0.0960997	0.0539289	0.0801859	0.0522575	0.0773751	0.493879	0.300295	0.672162	0.4209	0.390912	0.25294	0.496844	0.313256	3.28068	2.24924	0	0	957309	0	0	0	0	0	0
2.53846	0.0599154	0.0745454	0.0368396	0.0481472	0.0778557	0.0960767	0.0625415	0.0801616	0.0609888	0.0773529	0.656939	0.300305	0.945568	0.420398	0.538175	0.252634	0.685183	0.312956	4.57913	2.2478	0	0	976336	0	0	0	0	0	0
2.55769	0.0699491	0.0745246	0.0438547	0.0481378	0.09047	0.0960563	0.0728379	0.0801419	0.0711588	0.0773349	0.842675	0.300418	1.18391	0.420442	0.695349	0.252688	0.872673	0.313018	5.9446	2.24729	0	0	1.00043e+006	0	0	0	0	0	0
2.57692	0.0803848	0.0745015	0.0511161	0.0481309	0.10387	0.0960352	0.0838057	0.0801255	0.0819723	0.0773181	1.0221	0.300335	1.4399	0.420208	0.850108	0.252651	1.06292	0.312909	7.31909	2.24617	0	0	1.02967e+006	0	0	0	0	0	0
2.59615	0.0905918	0.0744873	0.0581392	0.0481287	0.116991	0.0960238	0.0949295	0.0801129	0.0927438	0.0773071	1.16166	0.300661	1.64042	0.420695	1.00294	0.252841	1.22716	0.313213	8.67173	2.24553	0	0	1.06366e+006	0	0	0	0	0	0
2.61538	0.101439	0.0744754	0.0662317	0.0481188	0.130661	0.0960212	0.106647	0.0800971	0.104165	0.0772953	1.34537	0.30027	1.89254	0.420562	1.15642	0.252957	1.4165	0.313143	9.91034	2.2444	0	0	1.10286e+006	0	0	0	0	0	0
2.63462	0.110799	0.0744471	0.0733944	0.0480935	0.141509	0.0960128	0.116088	0.0800891	0.11348	0.077281	1.41791	0.299789	1.99102	0.420259	1.19876	0.253133	1.48198	0.313031	10.8485	2.24327	0	0	1.14376e+006	0	0	0	0	0	0
2.65385	0.118911	0.074434	0.0800017	0.0480832	0.150685	0.0960091	0.124765	0.0800742	0.121776	0.0772681	1.46508	0.30029	2.0295	0.420684	1.26537	0.252748	1.53605	0.313068	11.3571	2.24158	0	0	1.18642e+006	0	0	0	0	0	0
2.67308	0.124771	0.0744143	0.084769	0.0480717	0.157604	0.0960002	0.13037	0.0800707	0.127502	0.0772579	1.40183	0.300666	1.9719	0.420438	1.21217	0.252871	1.47944	0.313125	11.0784	2.24079	0	0	1.22742e+006	0	0	0	0	0	0
2.69231	0.127441	0.0744072	0.0871076	0.0480707	0.160597	0.0960027	0.133688	0.0800665	0.130554	0.0772521	1.24821	0.300762	1.76595	0.420643	1.11163	0.25286	1.33615	0.313194	9.9749	2.23982	0	0	1.26433e+006	0	0	0	0	0	0
2.71154	0.128439	0.0743891	0.0885225	0.0480739	0.16134	0.0959872	0.134424	0.0800633	0.131404	0.0772433	1.09338	0.300254	1.51426	0.420455	0.92392	0.253056	1.13628	0.313119	8.37745	2.23724	0	0	1.29573e+006	0	0	0	0	0	0
2.73077	0.127091	0.074383	0.0873329	0.0480969	0.159897	0.0959649	0.133447	0.0800618	0.130279	0.0772374	0.854526	0.300707	1.18913	0.420647	0.725791	0.253129	0.891566	0.313303	6.5271	2.2357	0	0	1.32042e+006	0	0	0	0	0	0
2.75	0.124416	0.0743728	0.085525	0.048106	0.156843	0.0959427	0.13079	0.080059	0.127698	0.0772287	0.641935	0.300502	0.876272	0.420246	0.53388	0.253147	0.659119	0.313143	4.71154	2.23456	0	0	1.3388e+006	0	0	0	0	0	0
2.76923	0.120552	0.0743735	0.0823227	0.0481273	0.152286	0.0959283	0.127044	0.0800549	0.123869	0.077225	0.43909	0.300848	0.59482	0.42051	0.353053	0.253422	0.443549	0.313427	3.1465	2.23454	0	0	1.35101e+006	0	0	0	0	0	0
2.78846	0.116318	0.0743759	0.0789132	0.0481388	0.147557	0.0959082	0.123032	0.0800492	0.119778	0.0772174	0.28141	0.30097	0.387553	0.420329	0.225228	0.253419	0.285655	0.313395	1.97592	2.23418	0	0	1.35889e+006	0	0	0	0	0	0
2.80769	0.111988	0.0743756	0.075822	0.0481449	0.142264	0.0958931	0.119024	0.0800451	0.11563	0.0772096	0.172063	0.301085	0.232524	0.420158	0.136714	0.253545	0.172843	0.313428	1.15043	2.23393	0	0	1.36367e+006	0	0	0	0	0	0
2.82692	0.107596	0.0743764	0.0725219	0.0481568	0.137246	0.0958771	0.114819	0.080043	0.111392	0.0772044	0.0933084	0.30115	0.13325	0.420165	0.0745548	0.253636	0.0960737	0.313488	0.657406	2.23393	0	0	1.36639e+006	0	0	0	0	0	0
2.84615	0.103599	0.0743792	0.069451	0.0481686	0.132313	0.0958659	0.110726	0.08004	0.107302	0.0772003	0.0588882	0.30109	0.074234	0.420256	0.0454464	0.253588	0.0569007	0.313479	0.379194	2.23383	0	0	1.36794e+006	0	0	0	0	0	0
2.86538	0.0997847	0.074382	0.0666246	0.04818	0.127607	0.0958546	0.10689	0.0800357	0.103462	0.0771958	0.0349567	0.301113	0.0488158	0.420197	0.0289166	0.253628	0.0361452	0.313485	0.229168	2.23386	0	0	1.36893e+006	0	0	0	0	0	0
2.88462	0.0961808	0.074385	0.0640548	0.0481928	0.123019	0.0958473	0.103127	0.080033	0.099742	0.0771929	0.0249029	0.301182	0.0291406	0.420271	0.0165655	0.253647	0.0220901	0.313531	0.147622	2.23382	0	0	1.36952e+006	0	0	0	0	0	0
2.90385	0.0927164	0.0743908	0.061447	0.0482091	0.118763	0.0958392	0.0996364	0.0800282	0.0962294	0.0771898	0.0153518	0.301309	0.0231474	0.42026	0.0113772	0.25365	0.0157366	0.313556	0.101476	2.2339	0	0	1.36996e+006	0	0	0	0	0	0
2.92308	0.0894189	0.0743952	0.0589991	0.0482248	0.114507	0.0958305	0.0962358	0.0800262	0.0928052	0.0771877	0.00894714	0.301311	0.0162575	0.420314	0.00881804	0.253661	0.0110681	0.313578	0.0732028	2.23396	0	0	1.37028e+006	0	0	0	0	0	0
2.94231	0.0861868	0.0743981	0.0566817	0.0482391	0.110573	0.0958198	0.0929423	0.0800256	0.089544	0.0771855	0.00736163	0.301276	0.0137057	0.420295	0.00664409	0.253649	0.00890719	0.313559	0.0588345	2.23391	0	0	1.37052e+006	0	0	0	0	0	0
2.96154	0.0831991	0.0744015	0.0544592	0.0482528	0.106608	0.0958145	0.0897973	0.080025	0.0863873	0.0771844	0.00851452	0.301246	0.00958086	0.420328	0.00602763	0.253634	0.00761611	0.313555	0.0481163	2.23389	0	0	1.37073e+006	0	0	0	0	0	0
2.98077	0.0801628	0.0744092	0.052288	0.0482685	0.10272	0.0958089	0.0867208	0.0800244	0.0832902	0.0771839	0.0068419	0.301254	0.00786077	0.420341	0.00540047	0.253631	0.00644198	0.313559	0.0435393	2.23393	0	0	1.3709e+006	0	0	0	0	0	0
3	0.0771144	0.074415	0.0501712	0.0482824	0.098922	0.0958014	0.0837324	0.0800242	0.0802613	0.0771827	0.00620669	0.301227	0.00780753	0.420325	0.00499518	0.253636	0.00609231	0.313551	0.0390629	2.2339	0	0	1.37106e+006	0	0	0	0	0	0
3.01923	0.0743331	0.0744184	0.0481766	0.0482964	0.0953011	0.0957912	0.0807708	0.080025	0.0773384	0.0771813	0.00350425	0.301217	0.00791336	0.420321	0.0038547	0.253641	0.00499479	0.31355	0.0349357	2.23385	0	0	1.37121e+006	0	0	0	0	0	0
3.03846	0.071576	0.0744231	0.0461156	0.0483091	0.0919307	0.095779	0.0779969	0.080025	0.0745634	0.0771788	0.00494172	0.301198	0.00703461	0.420346	0.00432568	0.253635	0.00526693	0.31355	0.0340087	2.23389	0	0	1.37135e+006	0	0	0	0	0	0
3.05769	0.0689812	0.0744277	0.0442959	0.0483185	0.0887373	0.0957671	0.0753097	0.0800256	0.071919	0.0771759	0.00588825	0.301216	0.00715099	0.420347	0.00374379	0.25365	0.00521682	0.313562	0.0322417	2.23397	0	0	1.37148e+006	0	0	0	0	0	0
3.07692	0.0664838	0.0744326	0.0424881	0.0483272	0.0855485	0.0957534	0.0726924	0.0800268	0.0693156	0.0771725	0.00419773	0.301238	0.00606667	0.420356	0.00357349	0.253659	0.00445083	0.313574	0.0302429	2.234	0	0	1.3716e+006	0	0	0	0	0	0
3.09615	0.0639801	0.0744402	0.0406658	0.0483355	0.082477	0.0957405	0.0701837	0.0800286	0.0668149	0.0771695	0.00430106	0.301246	0.00652233	0.42036	0.00374982	0.253662	0.00469558	0.313578	0.0308512	2.23398	0	0	1.37172e+006	0	0	0	0	0	0
3.11538	0.0617209	0.074447	0.0390784	0.0483424	0.0795316	0.0957262	0.0677932	0.0800313	0.0644567	0.077167	0.00574947	0.301245	0.00614274	0.420392	0.00354357	0.253684	0.00478811	0.313598	0.0290262	2.23406	0	0	1.37185e+006	0	0	0	0	0	0
3.13462	0.0594878	0.0744547	0.0374783	0.04835	0.076617	0.0957097	0.0654426	0.0800339	0.06213	0.0771644	0.00423951	0.301286	0.00505681	0.420403	0.00258595	0.253694	0.00367438	0.313615	0.0267087	2.23413	0	0	1.37195e+006	0	0	0	0	0	0
3.15385	0.0572709	0.0744625	0.0360165	0.048358	0.0738529	0.0956899	0.063152	0.0800368	0.0598842	0.0771614	0.00377909	0.301301	0.00608644	0.420408	0.00334238	0.253687	0.00425495	0.313616	0.0270563	2.23418	0	0	1.37207e+006	0	0	0	0	0	0
3.17308	0.0550938	0.0744675	0.0345528	0.0483656	0.0711285	0.095672	0.060961	0.0800386	0.0577341	0.0771579	0.0045735	0.301302	0.00583346	0.420403	0.00287911	0.253691	0.00412174	0.313617	0.0269694	2.2342	0	0	1.37219e+006	0	0	0	0	0	0
3.19231	0.0530293	0.0744702	0.0331469	0.0483723	0.0685611	0.0956524	0.0588363	0.0800399	0.0556418	0.0771541	0.00295514	0.301325	0.00468582	0.420412	0.00296009	0.253681	0.00347478	0.31362	0.0228849	2.23422	0	0	1.37228e+006	0	0	0	0	0	0
3.21154	0.0511146	0.0744711	0.0318278	0.0483791	0.0660487	0.0956314	0.0568812	0.0800405	0.0536706	0.0771494	0.003628	0.301313	0.00482521	0.420408	0.00348157	0.253682	0.00391318	0.313617	0.0248684	2.23419	0	0	1.37239e+006	0	0	0	0	0	0
3.23077	0.0492892	0.0744728	0.0304939	0.0483853	0.0637957	0.0956123	0.0549034	0.0800427	0.0517549	0.0771459	0.00302564	0.301318	0.00512174	0.420402	0.00287228	0.2537	0.00357731	0.313625	0.0235802	2.23421	0	0	1.37249e+006	0	0	0	0	0	0
3.25	0.0474018	0.074476	0.0291435	0.0483912	0.0615168	0.0955959	0.0530032	0.0800442	0.0498784	0.0771427	0.00267569	0.301313	0.00488269	0.420424	0.00259435	0.253703	0.00329568	0.313631	0.0218131	2.23423	0	0	1.37258e+006	0	0	0	0	0	0
3.26923	0.0457115	0.0744769	0.0280178	0.0483948	0.0593694	0.0955778	0.0511604	0.0800442	0.0481175	0.0771378	0.00261403	0.301301	0.00528458	0.420425	0.00255024	0.25369	0.0033814	0.313623	0.0213206	2.23419	0	0	1.37267e+006	0	0	0	0	0	0
3.28846	0.0440723	0.0744776	0.0268855	0.0484004	0.0572673	0.0955603	0.0494156	0.0800438	0.0464111	0.0771332	0.00373435	0.30129	0.00459899	0.420435	0.00222607	0.253686	0.00325391	0.313621	0.0204806	2.2342	0	0	1.37277e+006	0	0	0	0	0	0
