year	prev_2_10	prev_2_10_smooth	prev_0_5	prev_0_5_smooth	prev_6_15	prev_6_15_smooth	prev_15	prev_15_smooth	prev_all	prev_all_smooth	clin_inc_0_5	clin_inc_0_5_smooth	clin_inc_5_15	clin_inc_5_15_smooth	clin_inc_15	clin_inc_15_smooth	clin_inc_all	clin_inc_all_smooth	EIR	EIR_smooth	num_itn	num_irs	num_trt	num_smc	num_mda_trt	num_mda_screen	num_vaccinees	num_vacc_doses	num_vaccinees_boost
4.36538	0.148962	0.291884	0.0924886	0.199983	0.189405	0.362199	0.109007	0.205163	0.12801	0.248382	0.0286802	1.92019	0.0122838	1.0834	0.0019776	0.222085	0.0107293	0.840042	0.317144	39.7672	0	0	4.83228e+006	0	0	0	0	0	0
4.38462	0.144548	0.291875	0.0895767	0.199971	0.184152	0.362193	0.105946	0.205158	0.124372	0.248375	0.0475338	1.9202	0.0208301	1.0834	0.00328074	0.222088	0.0179254	0.840047	0.54582	39.7672	0	0	4.83278e+006	0	0	0	0	0	0
4.40385	0.142711	0.29186	0.0884365	0.19996	0.181301	0.362183	0.104064	0.205153	0.122389	0.248367	0.112762	1.92021	0.047043	1.08343	0.00779817	0.222084	0.0418141	0.840055	1.22286	39.7672	0	0	4.83395e+006	0	0	0	0	0	0
4.42308	0.14559	0.291841	0.0906989	0.199946	0.183451	0.362173	0.104255	0.205149	0.123639	0.248359	0.266783	1.92009	0.106577	1.08339	0.0174108	0.222086	0.0969986	0.840017	2.87409	39.767	0	0	4.83664e+006	0	0	0	0	0	0
4.44231	0.155953	0.291834	0.0981547	0.199942	0.193952	0.362173	0.108333	0.205146	0.130379	0.248355	0.553239	1.9203	0.22991	1.0834	0.037586	0.222091	0.204519	0.840069	6.18151	39.7674	0	0	4.84221e+006	0	0	0	0	0	0
4.46154	0.177614	0.291821	0.113801	0.199923	0.216576	0.362173	0.118382	0.205141	0.145381	0.248349	1.08305	1.92004	0.442436	1.08344	0.0748609	0.222089	0.398672	0.840025	12.065	39.7677	0	0	4.85316e+006	0	0	0	0	0	0
4.48077	0.211985	0.291798	0.138312	0.199903	0.253567	0.362164	0.135462	0.205137	0.169932	0.248339	1.8282	1.92016	0.78252	1.08346	0.132588	0.222088	0.686706	0.840053	21.592	39.7677	0	0	4.87211e+006	0	0	0	0	0	0
4.5	0.256624	0.291771	0.169502	0.199883	0.303955	0.362133	0.15907	0.205132	0.203018	0.248325	2.81259	1.91991	1.26967	1.08322	0.216828	0.222098	1.08254	0.839929	35.4142	39.7672	0	0	4.9022e+006	0	0	0	0	0	0
4.51923	0.305592	0.29175	0.20392	0.199881	0.361125	0.362096	0.186901	0.205126	0.240802	0.248313	3.9322	1.92028	1.90581	1.08318	0.329639	0.222085	1.56561	0.839992	54.4123	39.7652	0	0	4.94546e+006	0	0	0	0	0	0
4.53846	0.349513	0.291754	0.236438	0.199874	0.415308	0.362078	0.216105	0.205123	0.27786	0.248309	5.19634	1.91954	2.64715	1.08354	0.476598	0.22211	2.12739	0.839958	79.4645	39.7631	0	0	5.00459e+006	0	0	0	0	0	0
4.55769	0.385393	0.291744	0.263667	0.199868	0.463809	0.362051	0.245016	0.205122	0.311768	0.248304	6.41422	1.91938	3.52486	1.08331	0.668672	0.222024	2.74225	0.839811	111.336	39.7597	0	0	5.08028e+006	0	0	0	0	0	0
4.57692	0.413499	0.291721	0.288013	0.199853	0.502613	0.362023	0.271329	0.205127	0.340942	0.248298	7.63565	1.91947	4.39243	1.08327	0.871316	0.222207	3.3604	0.839907	148.182	39.7587	0	0	5.17332e+006	0	0	0	0	0	0
4.59615	0.430411	0.291704	0.304914	0.199851	0.527322	0.362008	0.291874	0.205142	0.361626	0.248304	8.29988	1.921	5.09009	1.08374	1.0472	0.222393	3.79605	0.840471	182.755	39.7637	0	0	5.27833e+006	0	0	0	0	0	0
4.61538	0.442561	0.291681	0.321402	0.199848	0.543028	0.361982	0.307425	0.205151	0.37714	0.248303	8.97283	1.9209	5.61227	1.0842	1.20668	0.222421	4.17313	0.840612	209.144	39.7628	0	0	5.39361e+006	0	0	0	0	0	0
4.63462	0.446006	0.29168	0.329369	0.19985	0.547344	0.361965	0.315923	0.205162	0.384193	0.248309	8.8056	1.92116	5.54121	1.08368	1.22841	0.222565	4.12724	0.840597	222.39	39.7563	0	0	5.50752e+006	0	0	0	0	0	0
4.65385	0.445017	0.2917	0.332461	0.199869	0.547407	0.361952	0.32018	0.205169	0.386843	0.248318	8.45391	1.9223	5.29229	1.08381	1.18197	0.22277	3.95541	0.841002	218.425	39.7584	0	0	5.61711e+006	0	0	0	0	0	0
4.67308	0.444272	0.291683	0.332346	0.199864	0.546491	0.361935	0.321192	0.205176	0.387059	0.248317	7.83424	1.92191	4.77723	1.0841	1.06573	0.222897	3.61288	0.841089	198.131	39.7638	0	0	5.71721e+006	0	0	0	0	0	0
4.69231	0.442171	0.291689	0.329851	0.199883	0.545133	0.36193	0.319707	0.205188	0.38538	0.248327	6.83591	1.92293	4.03718	1.08467	0.889057	0.223086	3.09351	0.841585	166.206	39.7696	0	0	5.80261e+006	0	0	0	0	0	0
4.71154	0.440521	0.291696	0.325916	0.199904	0.543446	0.361919	0.316632	0.205189	0.382566	0.248331	5.71894	1.92312	3.25947	1.08422	0.68824	0.223381	2.52554	0.841655	129.537	39.772	0	0	5.87243e+006	0	0	0	0	0	0
4.73077	0.437445	0.291693	0.319839	0.199894	0.539667	0.361917	0.312541	0.205189	0.378216	0.248331	4.54276	1.92246	2.44923	1.08466	0.511493	0.223315	1.94704	0.841632	94.3452	39.7699	0	0	5.92626e+006	0	0	0	0	0	0
4.75	0.431697	0.2917	0.312801	0.199884	0.532884	0.361913	0.307156	0.205194	0.372094	0.248332	3.40829	1.92209	1.73167	1.08473	0.349051	0.223395	1.41215	0.841618	64.3888	39.7711	0	0	5.96512e+006	0	0	0	0	0	0
4.76923	0.423795	0.291702	0.304473	0.199895	0.523534	0.361891	0.300599	0.205205	0.364459	0.248336	2.37725	1.92222	1.15495	1.08471	0.226395	0.223431	0.960713	0.841665	41.293	39.771	0	0	5.99192e+006	0	0	0	0	0	0
4.78846	0.414636	0.291687	0.294406	0.199906	0.512948	0.361864	0.293217	0.205211	0.355636	0.248336	1.55203	1.92184	0.727524	1.08453	0.140427	0.223401	0.615716	0.841519	25.0949	39.771	0	0	6.00885e+006	0	0	0	0	0	0
4.80769	0.40353	0.291676	0.284092	0.19991	0.499812	0.361848	0.285234	0.205216	0.345691	0.248336	0.982397	1.92099	0.435663	1.08459	0.0805459	0.223446	0.378224	0.841379	14.3175	39.7714	0	0	6.01929e+006	0	0	0	0	0	0
4.82692	0.390806	0.291664	0.273118	0.199915	0.485354	0.361824	0.276827	0.205219	0.335004	0.248333	0.568627	1.92073	0.24048	1.08443	0.0444834	0.223403	0.214376	0.841257	8.01517	39.77	0	0	6.02525e+006	0	0	0	0	0	0
4.84615	0.378152	0.291648	0.262584	0.199918	0.470208	0.361805	0.268155	0.205222	0.324121	0.248331	0.340741	1.92052	0.14654	1.08435	0.0271074	0.223381	0.129405	0.841178	4.6419	39.7695	0	0	6.02889e+006	0	0	0	0	0	0
4.86538	0.365685	0.291637	0.252422	0.199924	0.455296	0.36178	0.259743	0.205225	0.313449	0.248327	0.214743	1.92051	0.086511	1.08439	0.0160737	0.223388	0.0793134	0.841191	2.78278	39.7691	0	0	6.03112e+006	0	0	0	0	0	0
4.88462	0.353611	0.291631	0.242682	0.19993	0.440562	0.361764	0.251274	0.20523	0.302958	0.248327	0.140358	1.92056	0.058252	1.08444	0.0098901	0.22338	0.0520544	0.841214	1.80055	39.7693	0	0	6.03254e+006	0	0	0	0	0	0
4.90385	0.341531	0.291633	0.233388	0.199937	0.426045	0.361752	0.242936	0.205236	0.29268	0.24833	0.0938277	1.92062	0.0401117	1.08448	0.00706529	0.223371	0.0353673	0.841235	1.24952	39.7693	0	0	6.03353e+006	0	0	0	0	0	0
4.92308	0.329746	0.291637	0.224394	0.199944	0.411559	0.361739	0.234876	0.205241	0.282627	0.248332	0.0728731	1.92049	0.029026	1.08448	0.00516982	0.223375	0.0266773	0.84121	0.937529	39.769	0	0	6.0343e+006	0	0	0	0	0	0
4.94231	0.318464	0.291639	0.2161	0.199952	0.397637	0.361726	0.22697	0.205247	0.272961	0.248336	0.0634282	1.9205	0.0234485	1.08445	0.00436282	0.223378	0.0226049	0.841201	0.755463	39.7686	0	0	6.03489e+006	0	0	0	0	0	0
4.96154	0.307494	0.291644	0.207966	0.199963	0.384377	0.361713	0.219401	0.205253	0.263624	0.248341	0.0518161	1.9206	0.0212507	1.08443	0.00359209	0.223381	0.0191093	0.84122	0.635274	39.7684	0	0	6.03539e+006	0	0	0	0	0	0
4.98077	0.296866	0.291649	0.200086	0.199975	0.371287	0.361707	0.211968	0.205259	0.254472	0.248348	0.0430123	1.92062	0.0198612	1.08444	0.00335769	0.223373	0.0167123	0.841223	0.56801	39.7681	0	0	6.03587e+006	0	0	0	0	0	0
5	0.28651	0.29166	0.192347	0.199992	0.358714	0.3617	0.204916	0.205264	0.245696	0.248355	0.0443039	1.92063	0.0177928	1.08446	0.00268463	0.223376	0.0160375	0.841231	0.516999	39.768	0	0	6.03633e+006	0	0	0	0	0	0
5.01923	0.276658	0.291672	0.184971	0.200011	0.346706	0.361691	0.198013	0.205268	0.237238	0.248363	0.0408348	1.92065	0.0166432	1.08449	0.00262242	0.22337	0.0149267	0.841242	0.475543	39.7681	0	0	6.03677e+006	0	0	0	0	0	0
5.03846	0.266787	0.291682	0.178001	0.20003	0.334712	0.361682	0.191393	0.205271	0.228992	0.24837	0.0368474	1.92067	0.0137656	1.08451	0.00250503	0.223366	0.013163	0.841251	0.448573	39.7679	0	0	6.03714e+006	0	0	0	0	0	0
5.05769	0.257405	0.291685	0.171166	0.200048	0.323383	0.361671	0.185079	0.205273	0.221147	0.248376	0.0345305	1.92064	0.0125051	1.08451	0.00247956	0.223366	0.0122827	0.841244	0.411088	39.7679	0	0	6.03748e+006	0	0	0	0	0	0
5.07692	0.248336	0.291686	0.164598	0.200067	0.312569	0.361659	0.178907	0.205276	0.213555	0.248383	0.0326813	1.92063	0.0137682	1.08447	0.00240592	0.223362	0.0122319	0.841228	0.402311	39.7675	0	0	6.03781e+006	0	0	0	0	0	0
5.09615	0.239912	0.291687	0.158529	0.20009	0.30206	0.36165	0.172998	0.205276	0.20629	0.24839	0.0321577	1.92059	0.0129679	1.08446	0.00213638	0.223363	0.0117496	0.841217	0.390695	39.7673	0	0	6.03813e+006	0	0	0	0	0	0
5.11538	0.231756	0.291693	0.152534	0.20012	0.291913	0.361642	0.167288	0.205276	0.19925	0.248398	0.0316113	1.92054	0.0147227	1.08446	0.00240325	0.223361	0.0122891	0.841206	0.384756	39.7671	0	0	6.03847e+006	0	0	0	0	0	0
5.13462	0.223778	0.291698	0.146751	0.200147	0.282298	0.361636	0.161814	0.205274	0.192504	0.248405	0.0319072	1.92057	0.011839	1.0845	0.00198758	0.223365	0.0112828	0.841225	0.371315	39.7672	0	0	6.03881e+006	0	0	0	0	0	0
5.15385	0.216219	0.291696	0.141199	0.200169	0.272767	0.361629	0.156471	0.205274	0.185946	0.24841	0.0325737	1.92058	0.0119827	1.08446	0.00228135	0.223362	0.0116118	0.841215	0.361524	39.7673	0	0	6.03914e+006	0	0	0	0	0	0
5.17308	0.208972	0.291695	0.135871	0.200191	0.263635	0.361622	0.151408	0.205277	0.179692	0.248416	0.0294167	1.92065	0.0112348	1.08448	0.0019393	0.223365	0.0105504	0.841237	0.347329	39.7676	0	0	6.03942e+006	0	0	0	0	0	0
5.19231	0.201604	0.291697	0.130719	0.200212	0.254764	0.361613	0.146459	0.20528	0.173591	0.248422	0.028456	1.92063	0.0130031	1.08447	0.00198062	0.223359	0.0108971	0.841229	0.344867	39.7676	0	0	6.0397e+006	0	0	0	0	0	0
5.21154	0.194889	0.291699	0.125882	0.200234	0.246133	0.361606	0.141651	0.205283	0.167712	0.248429	0.028995	1.92062	0.0111467	1.0845	0.0018788	0.22336	0.0104076	0.841236	0.328472	39.7677	0	0	6.03997e+006	0	0	0	0	0	0
5.23077	0.188427	0.291699	0.121313	0.200255	0.238074	0.361597	0.137043	0.205284	0.162153	0.248434	0.0304779	1.92066	0.0124866	1.08449	0.00218614	0.22336	0.0112722	0.84124	0.329948	39.7676	0	0	6.04027e+006	0	0	0	0	0	0
5.25	0.181943	0.2917	0.116752	0.200274	0.230182	0.361588	0.132647	0.205287	0.156738	0.24844	0.0292304	1.92067	0.0110688	1.08451	0.00181215	0.223367	0.0104005	0.84125	0.317492	39.7678	0	0	6.04057e+006	0	0	0	0	0	0
5.26923	0.175733	0.291698	0.112415	0.200292	0.222383	0.361583	0.12836	0.205288	0.151425	0.248445	0.0253815	1.92073	0.0110476	1.0845	0.00195847	0.223369	0.00964664	0.841264	0.308657	39.7679	0	0	6.04084e+006	0	0	0	0	0	0
5.28846	0.169802	0.291697	0.108439	0.200312	0.215033	0.361576	0.124131	0.205289	0.146343	0.24845	0.0272432	1.92073	0.0109	1.08452	0.00177263	0.223374	0.00990878	0.841271	0.301096	39.768	0	0	6.0411e+006	0	0	0	0	0	0
5.30769	0.164008	0.291694	0.10437	0.200335	0.208073	0.361566	0.120163	0.205289	0.141484	0.248454	0.0254578	1.92072	0.00962057	1.08452	0.00165576	0.223375	0.00908844	0.84127	0.287336	39.768	0	0	6.04134e+006	0	0	0	0	0	0
5.32692	0.158516	0.29169	0.100332	0.200359	0.201155	0.361557	0.116216	0.205292	0.136715	0.248458	0.0250172	1.92075	0.0106479	1.0845	0.00165102	0.223374	0.00930108	0.841271	0.287973	39.7678	0	0	6.0416e+006	0	0	0	0	0	0
5.34615	0.15338	0.291682	0.0966118	0.200378	0.194776	0.361548	0.112539	0.205291	0.132263	0.24846	0.0227276	1.92075	0.0106003	1.08451	0.00173926	0.223369	0.00884604	0.84127	0.28499	39.7678	0	0	6.04184e+006	0	0	0	0	0	0
5.36538	0.148555	0.291674	0.0931705	0.200393	0.188936	0.361536	0.108944	0.205292	0.128037	0.248462	0.0305629	1.92066	0.0107195	1.08449	0.00193544	0.223364	0.0106383	0.841244	0.308251	39.7677	0	0	6.04213e+006	0	0	0	0	0	0
5.38462	0.144643	0.291666	0.0904345	0.200406	0.183759	0.361527	0.105802	0.205291	0.124429	0.248463	0.0508141	1.9207	0.0199192	1.08446	0.00345244	0.223363	0.0184303	0.841242	0.536521	39.7675	0	0	6.04265e+006	0	0	0	0	0	0
5.40385	0.142761	0.291668	0.089334	0.200422	0.180651	0.36152	0.103803	0.205288	0.12235	0.248464	0.115188	1.92076	0.0476758	1.08444	0.00731723	0.223367	0.0422885	0.841252	1.22238	39.7674	0	0	6.0438e+006	0	0	0	0	0	0
5.42308	0.145422	0.291669	0.0912657	0.20044	0.182797	0.361507	0.103909	0.205283	0.123456	0.248463	0.264016	1.92081	0.106093	1.08446	0.0182602	0.223357	0.0967149	0.841261	2.87272	39.7674	0	0	6.0465e+006	0	0	0	0	0	0
5.44231	0.15574	0.291666	0.098717	0.200451	0.193523	0.361495	0.10809	0.205277	0.130275	0.248459	0.558187	1.92076	0.229088	1.08445	0.0383405	0.223374	0.205781	0.841255	6.16288	39.7673	0	0	6.05228e+006	0	0	0	0	0	0
5.46154	0.177785	0.291661	0.114529	0.200461	0.216651	0.361486	0.118235	0.205272	0.145517	0.248457	1.08401	1.92085	0.452902	1.08443	0.0745017	0.223388	0.402035	0.84128	12.1129	39.767	0	0	6.06341e+006	0	0	0	0	0	0
5.48077	0.21232	0.291665	0.13921	0.200475	0.254353	0.361488	0.135626	0.205269	0.170476	0.24846	1.82292	1.92087	0.783328	1.08463	0.133522	0.223381	0.686599	0.841344	21.6119	39.7679	0	0	6.08233e+006	0	0	0	0	0	0
5.5	0.256662	0.291671	0.170116	0.200493	0.304738	0.361503	0.159419	0.205272	0.203604	0.24847	2.81067	1.92077	1.28065	1.08465	0.218846	0.223399	1.08675	0.841342	35.499	39.7683	0	0	6.11246e+006	0	0	0	0	0	0
5.51923	0.304854	0.291672	0.204623	0.200504	0.360362	0.361518	0.18695	0.205279	0.240772	0.248482	3.96317	1.92073	1.89957	1.08486	0.331695	0.223438	1.57164	0.841423	54.3348	39.7699	0	0	6.15592e+006	0	0	0	0	0	0
5.53846	0.34953	0.291658	0.237634	0.200518	0.414966	0.361503	0.216166	0.20528	0.277953	0.248481	5.16037	1.92133	2.64847	1.08474	0.482247	0.223478	2.12339	0.841539	79.2971	39.7684	0	0	6.2147e+006	0	0	0	0	0	0
5.55769	0.386979	0.291658	0.265797	0.200541	0.463648	0.361497	0.244963	0.205281	0.312198	0.248483	6.46824	1.92064	3.54036	1.08476	0.669271	0.223586	2.75909	0.841462	111.337	39.7652	0	0	6.29076e+006	0	0	0	0	0	0
5.57692	0.414786	0.291689	0.290441	0.200582	0.501653	0.361494	0.271272	0.20528	0.341121	0.248491	7.59316	1.92168	4.41145	1.08506	0.87144	0.223598	3.35707	0.841786	147.992	39.7652	0	0	6.38373e+006	0	0	0	0	0	0
5.59615	0.430649	0.291713	0.306265	0.200629	0.526559	0.361475	0.292221	0.205279	0.36174	0.248495	8.35087	1.92086	5.07239	1.08543	1.05616	0.2236	3.80607	0.841722	182.935	39.7616	0	0	6.4891e+006	0	0	0	0	0	0
5.61538	0.442665	0.291718	0.322885	0.200655	0.542431	0.36146	0.307431	0.205286	0.377112	0.248497	9.00571	1.92184	5.62027	1.08509	1.21416	0.223772	4.18617	0.841915	209.283	39.765	0	0	6.60491e+006	0	0	0	0	0	0
5.63462	0.443928	0.29172	0.328824	0.200683	0.546746	0.361449	0.316094	0.205286	0.383678	0.248496	8.79424	1.92247	5.51345	1.08524	1.22915	0.223916	4.1166	0.842165	222.398	39.7677	0	0	6.71912e+006	0	0	0	0	0	0
5.65385	0.444624	0.29168	0.332042	0.200673	0.548228	0.361437	0.320217	0.205289	0.386854	0.248486	8.40741	1.92225	5.30605	1.08471	1.1894	0.223931	3.95298	0.841961	218.372	39.7679	0	0	6.82913e+006	0	0	0	0	0	0
5.67308	0.443628	0.291672	0.33189	0.200665	0.547451	0.361453	0.320962	0.20529	0.386957	0.248487	7.77477	1.92136	4.77751	1.08497	1.06726	0.224073	3.60088	0.841914	198.068	39.7669	0	0	6.92893e+006	0	0	0	0	0	0
5.69231	0.441827	0.29166	0.329929	0.200656	0.545578	0.361472	0.319832	0.205285	0.385458	0.248485	6.82396	1.92021	4.04869	1.08498	0.892247	0.224103	3.09547	0.841683	165.964	39.7656	0	0	7.01482e+006	0	0	0	0	0	0
5.71154	0.440527	0.291653	0.326602	0.200657	0.543036	0.36148	0.316951	0.205288	0.382697	0.248486	5.75348	1.91998	3.26003	1.0852	0.703017	0.224164	2.53985	0.841721	129.539	39.761	0	0	7.08514e+006	0	0	0	0	0	0
5.73077	0.437164	0.291653	0.320715	0.20067	0.539014	0.361472	0.312618	0.205294	0.378214	0.248489	4.55083	1.92065	2.46986	1.08521	0.511341	0.224448	1.95456	0.841996	94.4535	39.761	0	0	7.13934e+006	0	0	0	0	0	0
5.75	0.431871	0.291648	0.312922	0.200687	0.533133	0.36146	0.307062	0.205295	0.372105	0.248489	3.38449	1.9208	1.7405	1.08561	0.354142	0.224445	1.412	0.842141	64.3582	39.7631	0	0	7.17847e+006	0	0	0	0	0	0
5.76923	0.424742	0.291651	0.304553	0.20069	0.524472	0.361465	0.30056	0.205294	0.364678	0.248489	2.39389	1.92035	1.15632	1.08578	0.229841	0.224543	0.966202	0.842138	41.2926	39.7625	0	0	7.20529e+006	0	0	0	0	0	0
5.78846	0.415134	0.29167	0.294405	0.200691	0.513202	0.361483	0.293339	0.205293	0.355749	0.248493	1.55767	1.92067	0.726899	1.0858	0.13925	0.22461	0.615986	0.842243	25.0822	39.7625	0	0	7.22244e+006	0	0	0	0	0	0
5.80769	0.403973	0.291679	0.283624	0.200691	0.500119	0.361488	0.285378	0.205295	0.345807	0.248495	0.986581	1.92077	0.440788	1.08579	0.0819759	0.224587	0.381268	0.842249	14.3414	39.7623	0	0	7.23307e+006	0	0	0	0	0	0
5.82692	0.391229	0.291688	0.272578	0.200682	0.485138	0.361493	0.276948	0.205298	0.33496	0.248497	0.55957	1.92086	0.241844	1.08589	0.0446051	0.224615	0.212881	0.842307	8.01294	39.7627	0	0	7.23905e+006	0	0	0	0	0	0
5.84615	0.378559	0.291696	0.262242	0.200672	0.47001	0.361489	0.268449	0.2053	0.324156	0.248497	0.336689	1.92068	0.144464	1.08592	0.0256648	0.224617	0.127203	0.842278	4.63011	39.7627	0	0	7.24255e+006	0	0	0	0	0	0
5.86538	0.365813	0.291704	0.252155	0.200665	0.454917	0.361486	0.259959	0.205306	0.313479	0.248497	0.218251	1.9206	0.0872086	1.08588	0.0160547	0.224589	0.0802394	0.842236	2.80537	39.7625	0	0	7.24474e+006	0	0	0	0	0	0
5.88462	0.353424	0.291706	0.242302	0.20066	0.439939	0.361478	0.251478	0.20531	0.302863	0.248498	0.138545	1.92067	0.0571246	1.08589	0.0102515	0.224589	0.0514889	0.842254	1.79739	39.7629	0	0	7.24615e+006	0	0	0	0	0	0
5.90385	0.341304	0.291703	0.232993	0.200653	0.425142	0.361466	0.243119	0.205314	0.292495	0.248496	0.0961634	1.92064	0.0395995	1.08587	0.00711143	0.224596	0.0357179	0.842243	1.26189	39.7628	0	0	7.24718e+006	0	0	0	0	0	0
5.92308	0.329565	0.291698	0.224221	0.200645	0.410848	0.361449	0.235069	0.205317	0.282495	0.248492	0.0759655	1.92068	0.0321238	1.08586	0.00512027	0.224597	0.0282243	0.84225	0.950101	39.7631	0	0	7.24797e+006	0	0	0	0	0	0
5.94231	0.317966	0.291695	0.215662	0.200642	0.396638	0.361435	0.227104	0.205321	0.272609	0.24849	0.0611203	1.92074	0.0241136	1.08592	0.00430922	0.224596	0.0222845	0.842279	0.770613	39.7633	0	0	7.24861e+006	0	0	0	0	0	0
5.96154	0.306747	0.291685	0.207327	0.200633	0.383407	0.361416	0.219503	0.205324	0.263222	0.248483	0.051591	1.9207	0.0201858	1.08593	0.00394374	0.224595	0.0189093	0.842273	0.652655	39.7636	0	0	7.24911e+006	0	0	0	0	0	0
5.98077	0.296104	0.291671	0.199103	0.200621	0.370199	0.361397	0.212128	0.205326	0.254048	0.248475	0.0466129	1.92069	0.019567	1.08591	0.0035687	0.224601	0.0174872	0.842269	0.574498	39.7639	0	0	7.24962e+006	0	0	0	0	0	0
6	0.285722	0.291656	0.19133	0.200602	0.357736	0.361376	0.205043	0.205329	0.245265	0.248467	0.0410497	1.92076	0.0173222	1.0859	0.00301855	0.224605	0.015364	0.842284	0.510352	39.7641	0	0	7.25008e+006	0	0	0	0	0	0
