year	prev_2_10	prev_2_10_smooth	prev_0_5	prev_0_5_smooth	prev_6_15	prev_6_15_smooth	prev_15	prev_15_smooth	prev_all	prev_all_smooth	clin_inc_0_5	clin_inc_0_5_smooth	clin_inc_5_15	clin_inc_5_15_smooth	clin_inc_15	clin_inc_15_smooth	clin_inc_all	clin_inc_all_smooth	EIR	EIR_smooth	num_itn	num_irs	num_trt	num_smc	num_mda_trt	num_mda_screen	num_vaccinees	num_vacc_doses	num_vaccinees_boost
4.59615	0.459118	0.459894	0.326699	0.326655	0.513374	0.514408	0.251786	0.251964	0.344328	0.344706	2.012	2.01398	0.779114	0.790004	0.170342	0.167119	0.742644	0.744813	40.2333	40.2564	0	0	4.92386e+006	0	0	0	0	0	0
4.61538	0.460253	0.459899	0.328127	0.32668	0.514024	0.514411	0.251986	0.251964	0.34498	0.344712	2.07396	2.01411	0.812707	0.789912	0.168171	0.167198	0.764795	0.744846	40.2201	40.2552	0	0	4.94489e+006	0	0	0	0	0	0
4.63462	0.460202	0.459907	0.32746	0.326703	0.514403	0.514417	0.251947	0.251961	0.34493	0.344718	2.00724	2.01463	0.794808	0.790196	0.166528	0.16713	0.744494	0.745004	40.2566	40.2548	0	0	4.96567e+006	0	0	0	0	0	0
4.65385	0.460197	0.459902	0.327442	0.326705	0.513908	0.514425	0.251985	0.251956	0.344834	0.344719	2.00091	2.0149	0.786704	0.790399	0.167323	0.167115	0.74114	0.745109	40.2024	40.2562	0	0	4.98617e+006	0	0	0	0	0	0
4.67308	0.459977	0.459906	0.327692	0.326712	0.514178	0.514427	0.25191	0.251953	0.344851	0.344721	2.01713	2.01501	0.793727	0.790513	0.166261	0.167114	0.74616	0.745163	40.1812	40.2575	0	0	5.00683e+006	0	0	0	0	0	0
4.69231	0.459988	0.459907	0.327691	0.326719	0.51407	0.514433	0.251853	0.251949	0.344819	0.344723	2.02283	2.01524	0.782603	0.790603	0.167095	0.167132	0.744472	0.745243	40.36	40.2566	0	0	5.02729e+006	0	0	0	0	0	0
4.71154	0.46041	0.459918	0.327495	0.326738	0.514255	0.514441	0.251915	0.251946	0.344909	0.344729	2.00749	2.01544	0.788157	0.790513	0.168423	0.167151	0.74356	0.745265	40.3652	40.2606	0	0	5.04785e+006	0	0	0	0	0	0
4.73077	0.459925	0.459939	0.327124	0.326754	0.513907	0.514448	0.252077	0.251943	0.34477	0.344735	1.99137	2.01548	0.784811	0.790419	0.167717	0.167202	0.738895	0.745267	40.3095	40.2639	0	0	5.06831e+006	0	0	0	0	0	0
4.75	0.460374	0.459954	0.326845	0.326767	0.513903	0.514445	0.252009	0.251946	0.344695	0.344741	1.98629	2.01498	0.793591	0.79021	0.165338	0.167257	0.73924	0.745122	40.2958	40.2644	0	0	5.08869e+006	0	0	0	0	0	0
4.76923	0.459964	0.459988	0.32667	0.326787	0.513614	0.514448	0.252014	0.251948	0.344616	0.344748	2.0124	2.0149	0.787037	0.79039	0.164585	0.16725	0.742413	0.745151	40.3171	40.2656	0	0	5.10948e+006	0	0	0	0	0	0
4.78846	0.460161	0.460015	0.326599	0.326799	0.513886	0.514452	0.252026	0.251952	0.344687	0.344756	2.00019	2.01488	0.789758	0.790491	0.168031	0.167204	0.74236	0.74515	40.26	40.2668	0	0	5.13003e+006	0	0	0	0	0	0
4.80769	0.461349	0.460041	0.328011	0.326809	0.514752	0.514461	0.252459	0.251956	0.34548	0.344766	2.06974	2.0144	0.813443	0.790431	0.171471	0.167224	0.765833	0.745038	40.2756	40.2669	0	0	5.1513e+006	0	0	0	0	0	0
4.82692	0.461191	0.460068	0.327962	0.326826	0.514604	0.514468	0.252289	0.251964	0.345407	0.344778	2.02469	2.0145	0.787244	0.790419	0.166974	0.167243	0.746133	0.74506	40.3257	40.2669	0	0	5.17187e+006	0	0	0	0	0	0
4.84615	0.460761	0.460097	0.328042	0.326852	0.514325	0.514469	0.252119	0.251967	0.345185	0.34479	2.01077	2.0152	0.784988	0.790568	0.164941	0.167261	0.741606	0.745256	40.3539	40.267	0	0	5.19235e+006	0	0	0	0	0	0
4.86538	0.460694	0.460113	0.327761	0.326883	0.514354	0.51447	0.252019	0.251965	0.345073	0.344798	2.01624	2.01521	0.78618	0.790536	0.164477	0.167207	0.742921	0.74522	40.3273	40.2682	0	0	5.21301e+006	0	0	0	0	0	0
4.88462	0.46047	0.46012	0.327102	0.3269	0.514175	0.514461	0.252096	0.251963	0.344972	0.344801	2.00158	2.01505	0.791066	0.790334	0.167108	0.167149	0.742549	0.745096	40.2794	40.2693	0	0	5.23353e+006	0	0	0	0	0	0
4.90385	0.460468	0.460129	0.327526	0.326895	0.51432	0.51446	0.251986	0.251965	0.345058	0.344803	2.00356	2.01521	0.78462	0.79047	0.166445	0.167161	0.740781	0.745177	40.2083	40.2713	0	0	5.25397e+006	0	0	0	0	0	0
4.92308	0.460446	0.460138	0.326944	0.326897	0.514703	0.514467	0.251904	0.251966	0.344915	0.344809	2.0041	2.01476	0.784409	0.790359	0.167781	0.16715	0.741442	0.745044	40.2576	40.2712	0	0	5.27448e+006	0	0	0	0	0	0
4.94231	0.46013	0.460148	0.327127	0.3269	0.514304	0.514478	0.251974	0.251965	0.344883	0.344814	1.99043	2.01482	0.796252	0.79032	0.168386	0.167181	0.742392	0.745061	40.1232	40.2728	0	0	5.29488e+006	0	0	0	0	0	0
4.96154	0.460506	0.460169	0.327651	0.326936	0.514542	0.514483	0.25186	0.251965	0.344991	0.344824	2.014	2.01479	0.783432	0.790469	0.167058	0.167195	0.742926	0.745108	40.1692	40.2709	0	0	5.31525e+006	0	0	0	0	0	0
4.98077	0.460388	0.460199	0.327422	0.326975	0.51424	0.514499	0.251789	0.251962	0.344823	0.344837	2.02977	2.01476	0.790777	0.79038	0.166289	0.167221	0.748102	0.745092	40.2621	40.2682	0	0	5.33596e+006	0	0	0	0	0	0
5	0.461656	0.460229	0.328744	0.327018	0.515176	0.514507	0.252269	0.251958	0.345658	0.34485	2.08521	2.0151	0.810479	0.790485	0.172524	0.167182	0.768783	0.745178	40.2859	40.2672	0	0	5.3574e+006	0	0	0	0	0	0
5.01923	0.461822	0.46026	0.328507	0.327054	0.514992	0.514515	0.252142	0.251959	0.345474	0.344864	2.02196	2.01493	0.791869	0.790583	0.166585	0.167224	0.746949	0.745194	40.142	40.2664	0	0	5.37807e+006	0	0	0	0	0	0
5.03846	0.461035	0.460296	0.327527	0.327087	0.514389	0.514523	0.252064	0.25196	0.345112	0.344876	2.01037	2.01519	0.784344	0.790728	0.1656	0.167152	0.741775	0.74526	40.1855	40.2641	0	0	5.39879e+006	0	0	0	0	0	0
5.05769	0.460719	0.460313	0.32733	0.327095	0.514496	0.514522	0.252207	0.25196	0.345062	0.344882	2.01473	2.015	0.787418	0.790576	0.169615	0.1671	0.745571	0.745152	40.3255	40.2619	0	0	5.41945e+006	0	0	0	0	0	0
5.07692	0.460571	0.460329	0.327122	0.327113	0.514639	0.514529	0.25209	0.251962	0.344967	0.344889	2.00519	2.01497	0.782754	0.790554	0.167729	0.167137	0.741295	0.745158	40.3006	40.2626	0	0	5.44014e+006	0	0	0	0	0	0
5.09615	0.460554	0.460344	0.327342	0.327133	0.514751	0.514545	0.251903	0.251963	0.344917	0.344898	2.01673	2.01483	0.784945	0.790444	0.168496	0.167186	0.744739	0.745123	40.3059	40.2627	0	0	5.46088e+006	0	0	0	0	0	0
5.11538	0.459448	0.460352	0.326358	0.327159	0.513936	0.514549	0.252064	0.251962	0.34458	0.344903	1.98257	2.01485	0.79647	0.790234	0.168447	0.167213	0.740977	0.745082	40.2248	40.2632	0	0	5.48142e+006	0	0	0	0	0	0
5.13462	0.459181	0.46034	0.326038	0.327165	0.513667	0.514535	0.251834	0.251963	0.344354	0.344903	1.98682	2.01386	0.783269	0.790262	0.168287	0.167235	0.73785	0.744897	40.347	40.2629	0	0	5.50192e+006	0	0	0	0	0	0
5.15385	0.459534	0.460332	0.326448	0.327168	0.513745	0.514528	0.251777	0.251963	0.344454	0.344903	2.02233	2.0134	0.794235	0.790233	0.167536	0.167309	0.7483	0.744833	40.4277	40.2658	0	0	5.52272e+006	0	0	0	0	0	0
5.17308	0.459525	0.460321	0.326715	0.327165	0.513477	0.514513	0.251687	0.251963	0.344367	0.344901	2.01218	2.0136	0.790671	0.790442	0.167106	0.167341	0.744873	0.744959	40.4024	40.2694	0	0	5.5432e+006	0	0	0	0	0	0
5.19231	0.459618	0.460311	0.327021	0.327166	0.5137	0.514482	0.251839	0.25196	0.344525	0.344893	2.00998	2.01381	0.790702	0.790469	0.167533	0.167306	0.744691	0.745001	40.3211	40.2721	0	0	5.56386e+006	0	0	0	0	0	0
5.21154	0.460533	0.46031	0.327484	0.327178	0.514694	0.514469	0.252048	0.251963	0.345064	0.344895	2.06228	2.01365	0.813832	0.790621	0.17155	0.167338	0.764585	0.745034	40.242	40.2734	0	0	5.58485e+006	0	0	0	0	0	0
5.23077	0.460488	0.460297	0.328067	0.327171	0.514445	0.514454	0.252067	0.251963	0.34512	0.344891	2.02069	2.01351	0.786669	0.790485	0.16727	0.167345	0.745471	0.744974	40.3591	40.2717	0	0	5.60563e+006	0	0	0	0	0	0
5.25	0.460696	0.46029	0.328068	0.327185	0.514751	0.514438	0.251983	0.251962	0.345147	0.344889	2.01718	2.01364	0.785546	0.790577	0.168143	0.167346	0.7449	0.745035	40.3168	40.2724	0	0	5.62614e+006	0	0	0	0	0	0
5.26923	0.459957	0.460295	0.326613	0.327203	0.51468	0.514434	0.252041	0.251959	0.344846	0.344891	1.99123	2.01377	0.78582	0.7907	0.168282	0.167335	0.739537	0.745099	40.2993	40.271	0	0	5.64678e+006	0	0	0	0	0	0
5.28846	0.460051	0.460283	0.327479	0.327191	0.514229	0.51443	0.251988	0.251959	0.344896	0.344887	2.03735	2.01314	0.777384	0.790529	0.167762	0.167341	0.746561	0.744923	40.3212	40.2694	0	0	5.66756e+006	0	0	0	0	0	0
5.30769	0.460359	0.460267	0.326971	0.327206	0.514376	0.514409	0.252127	0.251959	0.344873	0.344884	2.00147	2.01379	0.779269	0.790123	0.171116	0.167377	0.741145	0.744965	40.3968	40.2713	0	0	5.6881e+006	0	0	0	0	0	0
5.32692	0.459653	0.46026	0.326271	0.32722	0.513994	0.514392	0.252071	0.251962	0.344594	0.344882	2.00837	2.01408	0.780242	0.789832	0.169573	0.167459	0.742127	0.744987	40.4111	40.2758	0	0	5.70865e+006	0	0	0	0	0	0
5.34615	0.46024	0.46024	0.327006	0.327209	0.513472	0.514367	0.252107	0.251965	0.344669	0.344874	2.02679	2.01423	0.794894	0.789578	0.1687	0.167553	0.750017	0.744994	40.3193	40.2793	0	0	5.72951e+006	0	0	0	0	0	0
5.36538	0.459688	0.460233	0.326784	0.327218	0.51294	0.514337	0.252152	0.251968	0.344562	0.34487	1.999	2.01448	0.790971	0.789751	0.170276	0.167626	0.743711	0.74514	40.3401	40.2804	0	0	5.75006e+006	0	0	0	0	0	0
5.38462	0.459758	0.460223	0.326754	0.327217	0.512984	0.514301	0.252008	0.251971	0.344478	0.344864	2.0081	2.01436	0.786248	0.789904	0.164213	0.16768	0.741308	0.745196	40.2905	40.2827	0	0	5.77056e+006	0	0	0	0	0	0
5.40385	0.46086	0.460221	0.328211	0.32722	0.513885	0.514266	0.252455	0.251972	0.345256	0.344857	2.08364	2.01407	0.817143	0.789881	0.173588	0.167623	0.771122	0.745107	40.2694	40.2822	0	0	5.79211e+006	0	0	0	0	0	0
5.42308	0.460973	0.460224	0.327949	0.327235	0.513948	0.514234	0.252399	0.251979	0.345206	0.344857	2.0126	2.01437	0.78822	0.790028	0.167746	0.167671	0.74453	0.745246	40.256	40.2819	0	0	5.81262e+006	0	0	0	0	0	0
5.44231	0.46009	0.460229	0.327772	0.327239	0.513692	0.514208	0.252388	0.251986	0.344996	0.344857	2.00754	2.01417	0.793095	0.7901	0.168104	0.16769	0.745053	0.745242	40.3083	40.2818	0	0	5.8333e+006	0	0	0	0	0	0
5.46154	0.459843	0.460221	0.327543	0.327252	0.513618	0.514181	0.25236	0.251996	0.344845	0.344857	2.00091	2.01429	0.787207	0.790326	0.167896	0.167774	0.74177	0.745385	40.3051	40.2821	0	0	5.85396e+006	0	0	0	0	0	0
5.48077	0.459683	0.460204	0.326766	0.327248	0.513348	0.514156	0.252082	0.252005	0.344505	0.344853	2.01752	2.0139	0.785493	0.790213	0.166237	0.167785	0.744013	0.745285	40.3457	40.2818	0	0	5.87459e+006	0	0	0	0	0	0
5.5	0.459584	0.460202	0.326808	0.327243	0.513277	0.514129	0.252025	0.252013	0.344462	0.344849	2.00228	2.01453	0.786754	0.790178	0.163677	0.167799	0.740006	0.745424	40.1909	40.2848	0	0	5.89499e+006	0	0	0	0	0	0
5.51923	0.459779	0.460208	0.327019	0.32726	0.513345	0.514108	0.251864	0.252018	0.344444	0.344849	2.01153	2.01487	0.796046	0.790086	0.164905	0.167766	0.745315	0.745464	40.1886	40.284	0	0	5.91561e+006	0	0	0	0	0	0
5.53846	0.460106	0.460217	0.326897	0.327275	0.513336	0.514089	0.252023	0.252023	0.344494	0.344849	2.01201	2.01465	0.788622	0.790287	0.166629	0.167741	0.744081	0.745474	40.1142	40.281	0	0	5.93622e+006	0	0	0	0	0	0
5.55769	0.460246	0.460231	0.327217	0.327283	0.513362	0.51407	0.251906	0.252027	0.344515	0.344848	2.01542	2.01509	0.789471	0.790251	0.166264	0.167733	0.744815	0.745564	40.1741	40.278	0	0	5.95679e+006	0	0	0	0	0	0
5.57692	0.460206	0.460243	0.327029	0.327287	0.513163	0.514057	0.251981	0.252033	0.344471	0.344848	2.01271	2.01527	0.791015	0.790327	0.168881	0.167723	0.745973	0.745627	40.2857	40.2776	0	0	5.97736e+006	0	0	0	0	0	0
5.59615	0.459774	0.460258	0.326685	0.327293	0.51291	0.514045	0.251967	0.252038	0.344357	0.344848	2.02282	2.01564	0.783695	0.790318	0.166703	0.167712	0.744922	0.745706	40.2377	40.2805	0	0	5.99797e+006	0	0	0	0	0	0
5.61538	0.459942	0.460271	0.326816	0.327293	0.513639	0.514036	0.251931	0.252041	0.344532	0.344849	2.0533	2.01585	0.810824	0.790406	0.170429	0.167642	0.761302	0.74575	40.2911	40.2806	0	0	6.0192e+006	0	0	0	0	0	0
5.63462	0.460038	0.460265	0.32668	0.327268	0.513856	0.514029	0.252093	0.25204	0.344609	0.34484	1.99466	2.01545	0.787068	0.79037	0.167454	0.167685	0.740341	0.745682	40.292	40.282	0	0	6.03965e+006	0	0	0	0	0	0
5.65385	0.459753	0.460262	0.326472	0.327253	0.514183	0.514018	0.252076	0.252043	0.344645	0.344834	2.00395	2.01521	0.789266	0.790221	0.16698	0.167703	0.742671	0.745603	40.1459	40.2826	0	0	6.06029e+006	0	0	0	0	0	0
5.67308	0.459649	0.460253	0.326366	0.327234	0.514527	0.514024	0.252037	0.252045	0.344651	0.344831	2.01316	2.01527	0.785021	0.79027	0.167433	0.167696	0.743553	0.745632	40.2043	40.2816	0	0	6.08084e+006	0	0	0	0	0	0
5.69231	0.459844	0.460247	0.326414	0.327209	0.513901	0.51403	0.251903	0.252047	0.344525	0.344827	1.98712	2.01519	0.792325	0.790103	0.166151	0.167719	0.739565	0.745582	40.2647	40.282	0	0	6.10125e+006	0	0	0	0	0	0
5.71154	0.460334	0.460244	0.327666	0.327184	0.513581	0.514027	0.251965	0.252048	0.344707	0.344821	2.03194	2.01451	0.786617	0.79029	0.167873	0.167701	0.748187	0.745488	40.3151	40.2802	0	0	6.12187e+006	0	0	0	0	0	0
5.73077	0.45996	0.460243	0.327373	0.327188	0.513255	0.514014	0.251734	0.252049	0.344466	0.344817	2.01723	2.01498	0.797757	0.79026	0.164928	0.16769	0.746911	0.745577	40.1949	40.2792	0	0	6.14243e+006	0	0	0	0	0	0
5.75	0.460166	0.460243	0.327304	0.327192	0.513095	0.514002	0.251779	0.252042	0.344496	0.344811	2.00323	2.01547	0.793408	0.790509	0.165527	0.167637	0.742902	0.745731	40.2662	40.277	0	0	6.16313e+006	0	0	0	0	0	0
5.76923	0.459971	0.460239	0.327133	0.327201	0.513355	0.513986	0.251671	0.252038	0.344471	0.344808	2.02097	2.0158	0.787391	0.790506	0.167783	0.16764	0.745969	0.745801	40.2808	40.2764	0	0	6.18383e+006	0	0	0	0	0	0
5.78846	0.459689	0.460239	0.326279	0.32721	0.513182	0.513981	0.251895	0.252031	0.344345	0.344805	1.9948	2.01596	0.788095	0.790512	0.167351	0.167702	0.740386	0.745869	40.2337	40.2757	0	0	6.20466e+006	0	0	0	0	0	0
5.80769	0.460364	0.46023	0.327203	0.327204	0.514315	0.513968	0.252263	0.252029	0.345009	0.344798	2.05861	2.01586	0.804294	0.79048	0.170829	0.167689	0.760527	0.745832	40.1802	40.2752	0	0	6.22569e+006	0	0	0	0	0	0
5.82692	0.459824	0.460211	0.326292	0.327188	0.514076	0.513959	0.252265	0.252025	0.344735	0.344789	2.02678	2.01565	0.795135	0.790304	0.167334	0.167676	0.749364	0.745729	40.1906	40.2734	0	0	6.24643e+006	0	0	0	0	0	0
5.84615	0.460396	0.460185	0.326233	0.327156	0.514388	0.513949	0.252228	0.252024	0.344843	0.344776	2.01219	2.01569	0.783548	0.790456	0.167463	0.167683	0.742919	0.745792	40.2777	40.2708	0	0	6.26695e+006	0	0	0	0	0	0
5.86538	0.459688	0.460178	0.326008	0.327121	0.513941	0.51395	0.252164	0.252027	0.344588	0.34477	2.00103	2.01571	0.791546	0.790428	0.166812	0.167732	0.742581	0.745817	40.3325	40.2693	0	0	6.28774e+006	0	0	0	0	0	0
5.88462	0.45961	0.460159	0.326165	0.327088	0.513553	0.513942	0.252263	0.252029	0.344619	0.34476	2.01159	2.01542	0.792315	0.790532	0.16672	0.167777	0.744976	0.74581	40.3169	40.2694	0	0	6.30838e+006	0	0	0	0	0	0
5.90385	0.459264	0.460142	0.325528	0.32707	0.51343	0.51393	0.252249	0.252033	0.344466	0.344753	1.99353	2.01561	0.791517	0.790556	0.167599	0.167769	0.741312	0.745857	40.1574	40.2701	0	0	6.32874e+006	0	0	0	0	0	0
5.92308	0.459276	0.460119	0.326236	0.327031	0.513401	0.513913	0.252261	0.252038	0.344558	0.344742	2.00982	2.01542	0.786117	0.790688	0.168873	0.167791	0.743791	0.745867	40.2041	40.2692	0	0	6.34929e+006	0	0	0	0	0	0
5.94231	0.45912	0.460097	0.326378	0.327018	0.512985	0.513888	0.252133	0.252045	0.344402	0.344735	1.99689	2.01553	0.794189	0.790721	0.16493	0.167812	0.741527	0.745912	40.1842	40.2681	0	0	6.3698e+006	0	0	0	0	0	0
5.96154	0.459358	0.460077	0.326433	0.327003	0.51296	0.513863	0.252025	0.252048	0.344374	0.344726	1.99521	2.01566	0.787065	0.790681	0.167088	0.167746	0.740079	0.745896	40.2491	40.2693	0	0	6.39057e+006	0	0	0	0	0	0
5.98077	0.45902	0.460055	0.326721	0.32698	0.513093	0.513832	0.252056	0.252051	0.344457	0.344714	2.01754	2.01529	0.794667	0.790751	0.169238	0.167747	0.748157	0.745841	40.2427	40.2708	0	0	6.41122e+006	0	0	0	0	0	0
6	0.460363	0.460029	0.328322	0.326966	0.513809	0.51381	0.25231	0.252056	0.345099	0.344707	2.06985	2.01506	0.80398	0.790826	0.174066	0.167803	0.764415	0.745842	40.2258	40.2705	0	0	6.43237e+006	0	0	0	0	0	0
